timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T11:37:02,OK,113,1/4x,tile_r000_c003_x2304_y0.jpg,11036.85498046875,2610.81494140625,131.04366529561526,-50.857218152131956,132.48450698754309,-51.03919609995342,1.4522881100837954,1.4522881100837954,OK,,,,,171,314,1,6,vision_predicted,125.00800729907608,0.3631018739997671
2026-06-01T11:37:02,OK,115,1/4x,tile_r000_c003_x2304_y0.jpg,11036.33154296875,2609.173828125,131.13554164620166,-50.88652236096376,132.48450698754309,-51.03919609995342,1.357577534698285,1.357577534698285,OK,,,,,175,317,1,6,vision_predicted,125.01074026352619,0.33167347900052846
2026-06-01T11:37:03,OK,117,1/4x,tile_r000_c003_x2304_y0.jpg,11032.807739257812,2608.13525390625,131.1936853527465,-51.083799552276155,132.48450698754309,-51.03919609995342,1.2915920256869042,1.2915920256869042,OK,,,,,180,330,1,6,vision_predicted,125.00950041521628,0.30448674199942616
2026-06-01T11:37:03,OK,119,1/4x,tile_r000_c003_x2304_y0.jpg,11033.600463867188,2609.2841796875,131.1293637065312,-51.039419530785004,132.48450698754309,-51.03919609995342,1.3551432994311006,1.3551432994311006,OK,,,,,179,331,1,6,vision_predicted,125.0092181625389,0.28685199199935596
2026-06-01T11:37:03,OK,121,1/4x,tile_r000_c003_x2304_y0.jpg,11034.6484375,2608.207275390625,131.18965329035092,-50.980749607086146,132.48450698754309,-51.03919609995342,1.2961720910668877,1.2961720910668877,OK,,,,,175,315,1,6,vision_predicted,125.00953728173006,0.27382104900061677
2026-06-01T11:37:03,OK,123,1/4x,tile_r000_c003_x2304_y0.jpg,11032.104614257812,2603.532958984375,131.4513409738271,-51.123163414886015,132.48450698754309,-51.03919609995342,1.0365724875158497,1.0365724875158497,OK,,,,,165,333,1,6,vision_predicted,125.00829811488957,0.290717128000324
2026-06-01T11:37:04,OK,125,1/4x,tile_r000_c003_x2304_y0.jpg,11028.10888671875,2610.0966796875,131.08387657550594,-51.34686086537359,132.48450698754309,-51.03919609995342,1.4340234164770087,1.4340234164770087,OK,,,,,173,338,1,6,vision_predicted,125.00834206682788,0.3171988539997983
2026-06-01T11:37:04,OK,127,1/4x,tile_r000_c003_x2304_y0.jpg,11034.922241210938,2607.352783203125,131.23749131877292,-50.96542093628167,132.48450698754309,-51.03919609995342,1.249196082659998,1.249196082659998,OK,,,,,181,322,1,6,vision_predicted,125.00878758210355,0.33654485199986084
2026-06-01T11:37:04,OK,129,1/4x,tile_r000_c003_x2304_y0.jpg,11032.338256835938,2606.523681640625,131.2839078743503,-51.110083131372924,132.48450698754309,-51.03919609995342,1.2026899857497748,1.2026899857497748,OK,,,,,200,338,1,6,vision_predicted,125.00952538419,0.32223935299953155
2026-06-01T11:37:05,OK,131,1/4x,tile_r000_c003_x2304_y0.jpg,11032.131591796875,2609.940185546875,131.09263776871126,-51.1216531000185,132.48450698754309,-51.03919609995342,1.3943095349280437,1.3943095349280437,OK,,,,,175,313,1,6,vision_predicted,125.00850178673024,0.3015281110001524
2026-06-01T11:37:05,OK,133,1/4x,tile_r000_c003_x2304_y0.jpg,11032.706909179688,2607.958251953125,131.2035946586339,-51.089444439518466,132.48450698754309,-51.03919609995342,1.2818975348991772,1.2818975348991772,OK,,,,,178,312,1,6,vision_predicted,125.0080316199909,0.3137073750003765
2026-06-01T11:37:05,OK,135,1/4x,tile_r000_c003_x2304_y0.jpg,11034.388305664062,2608.10888671875,131.19516149762353,-50.99531286945102,132.48450698754309,-51.03919609995342,1.2900920627208057,1.2900920627208057,OK,,,,,164,324,1,6,vision_predicted,125.00891328467222,0.31861116199979733
2026-06-01T11:37:06,OK,137,1/4x,tile_r000_c003_x2304_y0.jpg,11030.934204101562,2604.22412109375,131.41264684283777,-51.18868784452197,132.48450698754309,-51.03919609995342,1.08223470259544,1.08223470259544,OK,,,,,178,322,1,6,vision_predicted,125.01035183789197,0.4368929640004353
2026-06-01T11:37:06,OK,140,1/4x,tile_r000_c003_x2304_y0.jpg,11029.306640625,2612.838623046875,130.930371176304,-51.279805618858255,132.48450698754309,-51.03919609995342,1.5726509658418828,1.5726509658418828,OK,,,,,165,325,1,6,vision_predicted,125.01238867652991,0.48099053599980834
2026-06-01T11:37:07,OK,142,1/4x,tile_r000_c003_x2304_y0.jpg,11036.654418945312,2609.142578125,131.13729115124107,-50.86844642058133,132.48450698754309,-51.03919609995342,1.3579933588160895,1.3579933588160895,OK,,,,,181,321,1,6,vision_predicted,125.01243918847817,0.41165729999920586
2026-06-01T11:37:07,OK,145,1/4x,tile_r000_c003_x2304_y0.jpg,11033.051879882812,2607.291015625,131.2409493248274,-51.070131544425514,132.48450698754309,-51.03919609995342,1.243942387019427,1.243942387019427,OK,,,,,190,317,1,6,vision_predicted,125.01465338697183,0.4004036719998112
2026-06-01T11:37:08,OK,147,1/4x,tile_r000_c003_x2304_y0.jpg,11033.993530273438,2608.25390625,131.1870427007999,-51.01741403814557,132.48450698754309,-51.03919609995342,1.2976471144308015,1.2976471144308015,OK,,,,,188,324,1,6,vision_predicted,125.01123836661694,0.44309726699975727
2026-06-01T11:37:08,OK,150,1/4x,tile_r000_c003_x2304_y0.jpg,11035.286010742188,2608.57470703125,131.16908293812946,-50.945055604584205,132.48450698754309,-51.03919609995342,1.3187884070782894,1.3187884070782894,OK,,,,,178,330,1,6,vision_predicted,125.01431395799298,0.47290689799956453
2026-06-01T11:37:08,OK,153,1/4x,tile_r000_c003_x2304_y0.jpg,11033.759887695312,2607.301025390625,131.2403889364944,-51.03049432165857,132.48450698754309,-51.03919609995342,1.244148482252276,1.244148482252276,OK,,,,,183,335,1,6,vision_predicted,125.01356853079797,0.3073392619990045
2026-06-01T11:37:09,OK,155,1/4x,tile_r000_c003_x2304_y0.jpg,11034.7734375,2607.6162109375,131.22274353801077,-50.973751587066594,,,,,OK,,,,,196,337,1,6,vision_predicted,125.01019291753668,0.34205092000047443
2026-06-01T11:37:09,OK,158,1/4x,tile_r000_c003_x2304_y0.jpg,11032.453247070312,2607.163330078125,131.24809769307444,-51.103645499675274,,,,,OK,,,,,175,329,1,6,vision_predicted,125.0,0.3534154379995016
2026-06-01T11:37:09,OK,160,1/4x,tile_r000_c003_x2304_y0.jpg,11033.776611328125,2607.627685546875,131.22210114162914,-51.02955806312087,,,,,OK,,,,,180,332,1,6,vision_predicted,125.0,0.37560599599964917
2026-06-01T11:37:10,OK,162,1/4x,tile_r000_c003_x2304_y0.jpg,11027.255981445312,2608.123291015625,131.19435508514442,-51.39461005079976,,,,,OK,,,,,166,309,1,6,vision_predicted,125.0,0.32494053699883807
2026-06-01T11:37:10,OK,165,1/4x,tile_r000_c003_x2304_y0.jpg,11034.298950195312,2607.916259765625,131.20594555603066,-51.000315360324315,,,,,OK,,,,,175,324,1,6,vision_predicted,125.0,0.31398355799865385
2026-06-01T11:37:11,OK,167,1/4x,tile_r000_c003_x2304_y0.jpg,11038.825439453125,2604.57861328125,131.39280089504678,-50.74690366076944,,,,,OK,,,,,175,323,1,6,vision_predicted,125.0,0.44727042699923913
2026-06-01T11:37:11,OK,170,1/4x,tile_r000_c003_x2304_y0.jpg,11038.004516601562,2605.153564453125,131.36061273592287,-50.792862337167314,,,,,OK,,,,,200,335,1,6,vision_predicted,125.0,0.4053023989999929
2026-06-01T11:37:11,OK,173,1/4x,tile_r000_c003_x2304_y0.jpg,11037.511474609375,2605.187255859375,131.3587265508022,-50.820464879021635,,,,,OK,,,,,195,334,1,6,vision_predicted,125.0,0.34347258699926897
2026-06-01T11:37:12,OK,175,1/4x,tile_r000_c003_x2304_y0.jpg,11034.552734375,2618.7802734375,130.5977328626741,-50.98610746616355,,,,,OK,,,,,172,314,1,6,vision_predicted,125.0,0.35455219899995427
2026-06-01T11:37:12,OK,177,1/4x,tile_r000_c003_x2304_y0.jpg,11037.109375,2616.357177734375,130.73338784327058,-50.842976087951676,,,,,OK,,,,,163,310,1,6,vision_predicted,125.0,0.29325419800079544
2026-06-01T11:37:12,OK,178,1/4x,tile_r000_c003_x2304_y0.jpg,11037.181640625,2613.009765625,130.92078990261155,-50.838930357627866,,,,,OK,,,,,167,311,1,6,vision_predicted,125.0,0.2892971649998799
2026-06-01T11:37:12,OK,180,1/4x,tile_r000_c003_x2304_y0.jpg,11035.115234375,2602.598388671875,131.50366210891252,-50.9546163760757,,,,,OK,,,,,173,328,1,6,vision_predicted,125.0,0.26885393200063845
2026-06-01T11:37:14,OK,182,1/4x,tile_r000_c003_x2304_y0.jpg,11030.51416015625,2602.424072265625,131.51342106671063,-51.21220365202901,,,,,OK,,,,,155,289,6,6,vision_predicted,125.0,1.1783629739984463
2026-06-01T11:37:15,OK,189,1/4x,tile_r000_c003_x2304_y0.jpg,11029.22265625,2598.715087890625,131.72106544607811,-51.284507413558906,,,,,OK,,,,,158,309,6,6,vision_predicted,125.0,1.3126059589994838
2026-06-01T11:37:15,OK,197,1/4x,tile_r000_c003_x2304_y0.jpg,11031.03125,2594.073486328125,131.9809216164661,-51.183254811401405,,,,,OK,,,,,170,308,1,6,vision_predicted,125.0,0.2728065199989942
2026-06-01T11:37:16,OK,199,1/4x,tile_r000_c003_x2304_y0.jpg,11034.777709960938,2591.919921875,132.10148711609747,-50.97351239692929,,,,,OK,,,,,174,303,1,6,vision_predicted,125.0,0.27794845800053736
2026-06-01T11:37:17,OK,201,1/4x,tile_r000_c003_x2304_y0.jpg,11031.004272460938,2591.09619140625,132.14760297549628,-51.184765126268836,,,,,OK,,,,,157,303,6,6,vision_predicted,125.0,1.204931188000046
2026-06-01T11:37:18,OK,209,1/4x,tile_r000_c003_x2304_y0.jpg,11038.099487304688,2578.982177734375,132.82579587043006,-50.78754548211338,,,,,OK,,,,,148,306,6,6,vision_predicted,125.0,1.1652374199984479
2026-06-01T11:37:18,OK,216,1/4x,tile_r000_c003_x2304_y0.jpg,11040.872680664062,2576.150634765625,132.98431742861226,-50.63229058093781,,,,,OK,,,,,168,324,1,6,vision_predicted,125.0,0.2864334850000887
2026-06-01T11:37:19,OK,218,1/4x,tile_r000_c003_x2304_y0.jpg,11038.7958984375,2573.022705078125,133.15943194865287,-50.748557489719325,,,,,OK,,,,,189,312,1,6,vision_predicted,125.0,0.3071636959994066
2026-06-01T11:37:19,OK,220,1/4x,tile_r000_c003_x2304_y0.jpg,11043.263305664062,2573.802490234375,133.11577633071573,-50.4984534480643,,,,,OK,,,,,187,310,1,6,vision_predicted,125.0,0.2947506719992816
2026-06-01T11:37:19,OK,222,1/4x,tile_r000_c003_x2304_y0.jpg,11045.985229492188,2564.34521484375,133.64523396128175,-50.34606882853745,,,,,OK,,,,,169,303,1,6,vision_predicted,125.0,0.2877365019994613
2026-06-01T11:37:19,OK,224,1/4x,tile_r000_c003_x2304_y0.jpg,11047.06982421875,2560.30517578125,133.87141215966068,-50.28534870366095,,,,,OK,,,,,171,307,1,6,vision_predicted,125.0,0.300978381999812
2026-06-01T11:37:20,OK,226,1/4x,tile_r000_c003_x2304_y0.jpg,11050.474487304688,2562.30859375,133.75925248502335,-50.09474150017973,,,,,OK,,,,,175,316,1,6,vision_predicted,125.0,0.29430895900077303
2026-06-01T11:37:21,OK,228,1/4x,tile_r000_c003_x2304_y0.jpg,11047.544189453125,2553.814697265625,134.23477615554555,-50.258791764407185,,,,,OK,,,,,154,311,6,6,vision_predicted,125.0,1.2208092609998857
2026-06-01T11:37:22,OK,235,1/4x,tile_r000_c003_x2304_y0.jpg,11049.537231445312,2561.31298828125,133.81499062213896,-50.147212982318415,,,,,OK,,,,,150,320,6,6,vision_predicted,125.0,1.1713056379994669
2026-06-01T11:37:22,OK,242,1/4x,tile_r000_c003_x2304_y0.jpg,11038.23193359375,2568.09765625,133.4351566764688,-50.78013058785438,,,,,OK,,,,,163,326,1,6,vision_predicted,125.0,0.3138326899988897
2026-06-01T11:37:24,OK,244,1/4x,tile_r000_c003_x2304_y0.jpg,11040.349853515625,2580.184326171875,132.75849459844443,-50.66156061975001,,,,,OK,,,,,149,309,6,6,vision_predicted,125.0,1.3776420149988553
2026-06-01T11:37:24,OK,252,1/4x,tile_r000_c003_x2304_y0.jpg,11028.932861328125,2591.8583984375,132.10493145414387,-51.30073133887762,,,,,OK,,,,,171,317,1,6,vision_predicted,125.0,0.3107567060014844
2026-06-01T11:37:25,OK,255,1/4x,tile_r000_c003_x2304_y0.jpg,11024.070678710938,2590.724365234375,132.16841935186386,-51.57293654922719,,,,,OK,,,,,158,312,6,6,vision_predicted,125.0,1.2525926389989763
2026-06-01T11:37:26,OK,261,1/4x,tile_r000_c003_x2304_y0.jpg,11020.687744140625,2615.8994140625,130.75901535849658,-51.76232730000975,,,,,OK,,,,,175,312,1,6,vision_predicted,125.0,0.26013837000027706
2026-06-01T11:37:26,OK,263,1/4x,tile_r000_c003_x2304_y0.jpg,11022.09814453125,2621.561279296875,130.4420405821728,-51.68336721865651,,,,,OK,,,,,165,308,1,6,vision_predicted,125.0,0.2725236999995104
2026-06-01T11:37:26,OK,265,1/4x,tile_r000_c003_x2304_y0.jpg,11024.302001953125,2622.968017578125,130.3632855193822,-51.55998611178881,,,,,OK,,,,,167,316,1,6,vision_predicted,125.0,0.2482455490007851
2026-06-01T11:37:26,OK,267,1/4x,tile_r000_c003_x2304_y0.jpg,11017.037841796875,2628.6005859375,130.04795090403286,-51.966664017376864,,,,,OK,,,,,170,326,1,6,vision_predicted,125.0,0.2661263460013288
2026-06-01T11:37:28,OK,269,1/4x,tile_r000_c003_x2304_y0.jpg,11020.947875976562,2640.991455078125,129.35425848789038,-51.74776403764479,,,,,OK,,,,,158,306,6,6,vision_predicted,125.0,1.223603404001551
2026-06-01T11:37:28,OK,277,1/4x,tile_r000_c003_x2304_y0.jpg,11026.747680664062,2663.206298828125,128.1105790929849,-51.423066843144845,,,,,OK,,,,,166,305,1,6,vision_predicted,125.0,0.2637905060000776
2026-06-01T11:37:28,OK,279,1/4x,tile_r000_c003_x2304_y0.jpg,11021.944946289062,2648.3349609375,128.94313847163215,-51.69194389358278,,,,,OK,,,,,164,305,1,6,vision_predicted,125.0,0.3018848320007237
2026-06-01T11:37:28,OK,281,1/4x,tile_r000_c003_x2304_y0.jpg,11023.567260742188,2648.31787109375,128.94409523220065,-51.60111998141527,,,,,OK,,,,,171,297,1,6,vision_predicted,125.0,0.25834124100038025
2026-06-01T11:37:29,OK,283,1/4x,tile_r000_c003_x2304_y0.jpg,11031.578491210938,2665.115478515625,128.00369526948208,-51.15261797180414,,,,,OK,,,,,168,297,1,6,vision_predicted,125.0,0.28767419699943275
2026-06-01T11:37:29,OK,285,1/4x,tile_r000_c003_x2304_y0.jpg,11032.399658203125,2660.594482421875,128.25679944385854,-51.10664562739844,,,,,OK,,,,,166,308,1,6,vision_predicted,125.0,0.2971418769993761
2026-06-01T11:37:29,OK,287,1/4x,tile_r000_c003_x2304_y0.jpg,11027.57861328125,2653.527099609375,128.65246094293235,-51.37654777842524,,,,,OK,,,,,164,303,1,6,vision_predicted,125.0,0.27037375699910626
2026-06-01T11:37:30,OK,289,1/4x,tile_r000_c003_x2304_y0.jpg,11037.144653320312,2655.7568359375,128.52763102476735,-50.8410010608172,,,,,OK,,,,,176,315,1,6,vision_predicted,125.0,0.2844975740008522
2026-06-01T11:37:31,OK,291,1/4x,tile_r000_c003_x2304_y0.jpg,11036.216674804688,2659.374755859375,128.32508481242883,-50.89295315865754,,,,,OK,,,,,157,296,6,6,vision_predicted,125.0,1.1260663180000847
2026-06-01T11:37:31,OK,298,1/4x,tile_r000_c003_x2304_y0.jpg,11054.069702148438,2642.876220703125,129.24874146519966,-49.89346641657112,,,,,OK,,,,,162,293,1,6,vision_predicted,125.0,0.25540356599958614
2026-06-01T11:37:32,OK,300,1/4x,tile_r000_c003_x2304_y0.jpg,11046.667602539062,2632.10888671875,129.8515416273405,-50.30786674659486,,,,,OK,,,,,151,301,6,6,vision_predicted,125.0,1.0725467760003085
2026-06-01T11:37:33,OK,307,1/4x,tile_r000_c003_x2304_y0.jpg,11068.681030273438,2597.81787109375,131.77129537592117,-49.07546348272566,,,,,OK,,,,,143,291,6,6,vision_predicted,125.0,1.0866030710003542
2026-06-01T11:37:35,OK,314,1/4x,tile_r000_c003_x2304_y0.jpg,11058.027587890625,2556.02734375,134.11090299794898,-49.67188750730039,,,,,OK,,,,,156,304,6,6,vision_predicted,125.0,1.4950311960001272
2026-06-01T11:37:35,OK,322,1/4x,tile_r000_c003_x2304_y0.jpg,11076.028442382812,2499.3203125,137.28559858012653,-48.66412478646034,,,,,OK,,,,,197,323,1,6,vision_predicted,125.0,0.324915246999808
2026-06-01T11:37:35,OK,325,1/4x,tile_r000_c003_x2304_y0.jpg,11068.403564453125,2480.884521484375,138.31771087733392,-49.09099717364784,,,,,OK,,,,,177,316,1,6,vision_predicted,125.0,0.32313758000054804
2026-06-01T11:37:37,OK,326,1/4x,tile_r000_c003_x2304_y0.jpg,11066.280151367188,2462.4873046875,139.34766362925836,-49.20987467192881,144.65172733106013,-50.64279623470216,,5.494211131530339,REJECTED,telemetry_position_gate,5.494211131530339,,,155,299,6,6,vision_predicted,125.0,1.3670754809991195
2026-06-01T11:37:38,OK,335,1/4x,tile_r000_c003_x2304_y0.jpg,11054.796630859375,2409.887451171875,142.29242231082378,-49.852769923195886,144.37342860398863,-51.30065133039128,,2.5351425524995275,REJECTED,telemetry_position_gate,2.5351425524995275,,,145,281,6,6,vision_predicted,128.6038936266347,1.1589636669996253
2026-06-01T11:37:38,OK,342,1/4x,tile_r000_c003_x2304_y0.jpg,11048.248168945312,2380.021240234375,143.96445708022753,-50.21938006376981,144.37342860398863,-51.30065133039128,1.1560299560429532,1.1560299560429532,OK,,,,,183,332,1,6,global_position_seed,120.0,0.26981910500035156
2026-06-01T11:37:38,OK,344,1/4x,tile_r000_c003_x2304_y0.jpg,11043.6279296875,2357.5126953125,145.22457908890203,-50.47804027833933,144.70738707631625,-51.41029384643935,1.066107073946025,1.066107073946025,OK,,,,,175,314,1,6,vision_predicted,126.0660142360522,0.2797670609998022
2026-06-01T11:37:39,OK,346,1/4x,tile_r000_c003_x2304_y0.jpg,11043.628540039062,2339.685302734375,146.22263070987304,-50.478006108319725,144.9522899565505,-51.45246404478108,1.6010415046102477,1.6010415046102477,OK,,,,,166,323,1,6,vision_predicted,126.12815858160023,0.29247158599901013
2026-06-01T11:37:39,OK,348,1/4x,tile_r000_c003_x2304_y0.jpg,11040.172973632812,2332.5185546875,146.62385508825196,-50.67146309143779,144.97455385417834,-51.46933212435748,1.8321543478672737,1.8321543478672737,OK,,,,,175,322,1,6,vision_predicted,126.18676377649807,0.2708701399988058
2026-06-01T11:37:39,OK,350,1/4x,tile_r000_c003_x2304_y0.jpg,11038.226684570312,2335.52001953125,146.45582059641782,-50.780424450023155,144.76304682236332,-51.45246404478108,1.8212963150045403,1.8212963150045403,OK,,,,,167,316,1,6,vision_predicted,126.34164255371788,0.2628566330004105
2026-06-01T11:37:40,OK,352,1/4x,tile_r000_c003_x2304_y0.jpg,11032.224975585938,2337.39306640625,146.35095963811693,-51.116425087015635,144.76304682236332,-51.45246404478108,1.6230801864266133,1.6230801864266133,OK,,,,,163,316,1,6,vision_predicted,126.28550195089039,0.2675061830013874
2026-06-01T11:37:41,OK,354,1/4x,tile_r000_c003_x2304_y0.jpg,11030.426025390625,2345.367919921875,145.904494152859,-51.2171378028631,142.89287937653762,-51.31751940996769,,3.0132872461818465,REJECTED,telemetry_position_gate,3.0132872461818465,,,159,297,6,6,vision_predicted,126.19085130267634,1.1715538759999617
2026-06-01T11:37:41,OK,362,1/4x,tile_r000_c003_x2304_y0.jpg,11029.111572265625,2394.684326171875,143.14355651250696,-51.29072635713103,142.04685124690462,-51.26691517183776,1.0969637241700227,1.0969637241700227,OK,,,,,171,325,1,6,vision_predicted,131.34298055059713,0.2690326619995176
2026-06-01T11:37:41,OK,364,1/4x,tile_r000_c003_x2304_y0.jpg,11028.211303710938,2408.28076171875,142.3823714722651,-51.341127136080296,141.15629532043397,-51.22474497319638,1.2315874057193779,1.2315874057193779,OK,,,,,173,330,1,6,vision_predicted,126.21939614922205,0.2737750899996172
2026-06-01T11:37:42,OK,366,1/4x,tile_r000_c003_x2304_y0.jpg,11023.390991210938,2414.60546875,142.02828805389402,-51.61098828308345,140.2768713431727,-51.18257477485466,1.803052586206729,1.803052586206729,OK,,,,,181,336,1,6,vision_predicted,126.13051383989401,0.28528981400086195
2026-06-01T11:37:42,OK,368,1/4x,tile_r000_c003_x2304_y0.jpg,11028.347412109375,2431.093994140625,141.10519178945611,-51.333507221703506,140.2768713431727,-51.18257477485466,0.8419592420319013,0.8419592420319013,OK,,,,,195,343,1,6,vision_predicted,126.10462710247356,0.2682214099986595
2026-06-01T11:37:42,OK,369,1/4x,tile_r000_c003_x2304_y0.jpg,11029.685546875,2435.591552734375,140.85339974385926,-51.25859287067416,139.43084321274873,-51.15727265578968,1.426160183902727,1.426160183902727,OK,,,,,165,340,1,6,vision_predicted,126.00818082457239,0.24540519699985452
2026-06-01T11:37:42,OK,371,1/4x,tile_r000_c003_x2304_y0.jpg,11033.54443359375,2453.50048828125,139.850783008176,-51.04255633858684,138.65160677758124,-51.14040457621328,1.2031616307171924,1.2031616307171924,OK,,,,,188,337,1,6,vision_predicted,126.45684090701239,0.2616475380000338
2026-06-01T11:37:43,OK,373,1/4x,tile_r000_c003_x2304_y0.jpg,11032.23095703125,2463.091796875,139.3138216411519,-51.1160902208233,137.93916203608833,-51.123536496936524,1.3746797724639168,1.3746797724639168,OK,,,,,205,335,1,6,vision_predicted,126.07258583911957,0.26648481099982746
2026-06-01T11:37:43,OK,375,1/4x,tile_r000_c003_x2304_y0.jpg,11028.536010742188,2474.392333984375,138.68117054927575,-51.322948685638885,137.93916203608833,-51.123536496936524,0.7683370709823024,0.7683370709823024,OK,,,,,162,339,1,6,vision_predicted,125.92067544568555,0.27206570400085184
2026-06-01T11:37:43,OK,377,1/4x,tile_r000_c003_x2304_y0.jpg,11029.629516601562,2479.756591796875,138.3808570748509,-51.261729678475824,137.29350898985192,-51.11510245714831,1.0971897739156953,1.0971897739156953,OK,,,,,182,354,1,6,vision_predicted,125.79440536085279,0.2579482100009045
2026-06-01T11:37:44,OK,378,1/4x,tile_r000_c003_x2304_y0.jpg,11026.18017578125,2482.943603515625,138.2024348968452,-51.45483812739365,136.7035156888716,-51.10666841765975,1.538824531520224,1.538824531520224,OK,,,,,169,346,1,6,vision_predicted,125.56787836697589,0.32387877399924037
2026-06-01T11:37:44,OK,380,1/4x,tile_r000_c003_x2304_y0.jpg,11031.110229492188,2496.915771484375,137.42021479210587,-51.17883321086162,136.7035156888716,-51.10666841765975,0.7203230955305299,0.7203230955305299,OK,,,,,180,336,1,6,vision_predicted,125.79649011892113,0.2952475219990447
2026-06-01T11:37:44,OK,382,1/4x,tile_r000_c003_x2304_y0.jpg,11031.94775390625,2506.175537109375,136.90181458010943,-51.131945109929994,136.1691821331474,-51.10666841765975,0.7330683552805397,0.7330683552805397,OK,,,,,190,324,1,6,vision_predicted,125.73892103249237,0.2693425189991103
2026-06-01T11:37:44,OK,384,1/4x,tile_r000_c003_x2304_y0.jpg,11032.902221679688,2516.625,136.3168101645416,-51.078510033237954,135.66824442426045,-51.10666841765975,0.6491767202231535,0.6491767202231535,OK,,,,,207,347,1,6,vision_predicted,125.5510910824131,0.2562719939996896
2026-06-01T11:37:45,OK,386,1/4x,tile_r000_c003_x2304_y0.jpg,11037.599243164062,2536.018310546875,135.23109193948528,-50.815551230199326,135.18957061379237,-51.09823437787155,0.28571626216435936,0.28571626216435936,OK,,,,,193,356,1,6,vision_predicted,125.47926389358615,0.3308978679997381
2026-06-01T11:37:45,OK,388,1/4x,tile_r000_c003_x2304_y0.jpg,11034.436645507812,2535.3720703125,135.26727115698043,-50.99260660389654,134.7331607017431,-51.09823437787155,0.544454961432765,0.544454961432765,OK,,,,,184,333,1,6,vision_predicted,125.59051091885294,0.3549708770005964
2026-06-01T11:37:45,OK,390,1/4x,tile_r000_c003_x2304_y0.jpg,11032.339111328125,2546.0458984375,134.66970584194974,-51.11003529334541,134.7331607017431,-51.09823437787155,0.06454286046818312,0.06454286046818312,OK,,,,,193,328,1,6,vision_predicted,125.5650342372467,0.2796799879997707
2026-06-01T11:37:46,OK,392,1/4x,tile_r000_c003_x2304_y0.jpg,11032.57373046875,2552.31005859375,134.31901208959255,-51.096900337801024,134.28788273811227,-51.08980033808335,0.031928772597352086,0.031928772597352086,OK,,,,,188,342,1,6,vision_predicted,125.49512211366475,0.3406339419998403
2026-06-01T11:37:46,OK,394,1/4x,tile_r000_c003_x2304_y0.jpg,11031.410400390625,2566.526611328125,133.52311030872454,-51.16202839520931,133.831472826063,-51.07293225880658,0.32097595489569153,0.32097595489569153,OK,,,,,164,336,1,6,vision_predicted,125.56498828697255,0.3468652490009845
2026-06-01T11:37:46,OK,396,1/4x,tile_r000_c003_x2304_y0.jpg,11036.188232421875,2580.34033203125,132.74976074125544,-50.89454548157209,133.38619486322315,-51.06449821901838,0.6587353979939891,0.6587353979939891,OK,,,,,176,331,1,6,vision_predicted,125.616521931681,0.3197706640003162
2026-06-01T11:37:47,OK,398,1/4x,tile_r000_c003_x2304_y0.jpg,11038.609252929688,2594.963134765625,131.93111539487478,-50.75900668172118,132.99657664484846,-51.04763013974162,1.1038619368902765,1.1038619368902765,OK,,,,,170,316,1,6,vision_predicted,125.5730694551741,0.33079240299957746
2026-06-01T11:37:47,OK,400,1/4x,tile_r000_c003_x2304_y0.jpg,11039.042724609375,2596.992431640625,131.81750691137677,-50.73473913378236,132.6626181725208,-51.03919609995342,0.898280072117019,0.898280072117019,OK,,,,,177,337,1,6,vision_predicted,125.43589560725053,0.30248995300098613
2026-06-01T11:37:47,OK,402,1/4x,tile_r000_c003_x2304_y0.jpg,11032.642822265625,2597.00439453125,131.81683717897886,-51.09303229157927,132.6626181725208,-51.03919609995342,0.8474926693285222,0.8474926693285222,OK,,,,,192,334,1,6,vision_predicted,125.27682943641729,0.2967980110006465
2026-06-01T11:37:48,OK,404,1/4x,tile_r000_c003_x2304_y0.jpg,11034.086669921875,2593.8955078125,131.990885594386,-51.01219969315053,132.40658334386814,-51.03076206046485,0.4161119806071863,0.4161119806071863,OK,,,,,180,340,1,6,vision_predicted,125.30889909576278,0.29806639299931703
2026-06-01T11:37:48,OK,406,1/4x,tile_r000_c003_x2304_y0.jpg,11036.402099609375,2601.01904296875,131.59208045344445,-50.88257230669489,132.25073605651824,-51.02232802067665,0.673319287597675,0.673319287597675,OK,,,,,178,322,1,6,vision_predicted,125.1448881922419,0.2838805269984732
2026-06-01T11:37:48,OK,408,1/4x,tile_r000_c003_x2304_y0.jpg,11039.654663085938,2612.55810546875,130.94607571763453,-50.70048027210469,132.25073605651824,-51.02232802067665,1.343772515389785,1.343772515389785,OK,,,,,188,337,1,6,vision_predicted,125.04994013858708,0.24802600200018787
2026-06-01T11:37:48,OK,409,1/4x,tile_r000_c003_x2304_y0.jpg,11031.891235351562,2607.814208984375,131.21165878342504,-51.135109253747395,132.13941656600602,-51.02232802067665,0.9345876682647483,0.9345876682647483,OK,,,,,160,344,1,6,vision_predicted,125.03824850927285,0.37598028399952454
2026-06-01T11:37:49,OK,411,1/4x,tile_r000_c003_x2304_y0.jpg,11030.335083007812,2610.877685546875,131.0401526175283,-51.222229135787465,132.1171526675872,-51.02232802067665,1.0953947067835492,1.0953947067835492,OK,,,,,167,334,1,6,vision_predicted,125.04105231980701,0.41945934199975454
